"156	17 Apr 24	18:18:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"157	17 Apr 24	18:19:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"158	17 Apr 24	18:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"159	17 Apr 24	18:21:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"160	17 Apr 24	18:22:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"161	17 Apr 24	18:23:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"162	17 Apr 24	18:24:00	1	0	1	0	Ct	0	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"163	17 Apr 24	18:25:00	1	0	1	0	Ct	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"164	17 Apr 24	18:26:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"165	17 Apr 24	18:27:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"166	17 Apr 24	18:28:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"167	17 Apr 24	18:29:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"168	17 Apr 24	18:30:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"169	17 Apr 24	18:31:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"170	17 Apr 24	18:32:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0"
"171	17 Apr 24	18:33:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"172	17 Apr 24	18:34:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0"
"173	17 Apr 24	18:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"174	17 Apr 24	18:36:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"175	17 Apr 24	18:37:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"176	17 Apr 24	18:38:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"177	17 Apr 24	18:39:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0"
"178	17 Apr 24	18:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0"
"179	17 Apr 24	18:41:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"180	17 Apr 24	18:42:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"181	17 Apr 24	18:43:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"182	17 Apr 24	18:44:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"183	17 Apr 24	18:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"184	17 Apr 24	18:46:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"185	17 Apr 24	18:47:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"186	17 Apr 24	18:48:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"187	17 Apr 24	18:49:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"188	17 Apr 24	18:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"189	17 Apr 24	18:51:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"190	17 Apr 24	18:52:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"191	17 Apr 24	18:53:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"192	17 Apr 24	18:54:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"193	17 Apr 24	18:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"194	17 Apr 24	18:56:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"195	17 Apr 24	18:57:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"196	17 Apr 24	18:58:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0"
"197	17 Apr 24	18:59:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	6	0	0	5	0	0	0	0	0	0	0	0	0	0	0"
"198	17 Apr 24	19:00:00	1	0	1	0	Ct	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"199	17 Apr 24	19:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"200	17 Apr 24	19:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"201	17 Apr 24	19:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"202	17 Apr 24	19:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"203	17 Apr 24	19:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0"
"204	17 Apr 24	19:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	12	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0"
"205	17 Apr 24	19:07:00	1	0	1	0	Ct	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	7	1	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0"
"206	17 Apr 24	19:08:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0"
"207	17 Apr 24	19:09:00	1	0	1	0	Ct	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"208	17 Apr 24	19:10:00	1	0	1	0	Ct	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"209	17 Apr 24	19:11:00	1	0	1	0	Ct	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"210	17 Apr 24	19:12:00	1	0	1	0	Ct	0	0	0	0	0	11	0	0	0	0	0	0	0	0	3	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"211	17 Apr 24	19:13:00	1	0	1	0	Ct	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	8	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0"
"212	17 Apr 24	19:14:00	1	0	1	0	Ct	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	8	7	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0"
"213	17 Apr 24	19:15:00	1	0	1	0	Ct	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"214	17 Apr 24	19:16:00	1	0	1	0	Ct	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0"
"215	17 Apr 24	19:17:00	1	0	1	0	Ct	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	8	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0"
"216	17 Apr 24	19:18:00	1	0	1	0	Ct	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0"
"217	17 Apr 24	19:19:00	1	0	1	0	Ct	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	3	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0"
"218	17 Apr 24	19:20:00	1	0	1	0	Ct	0	0	0	0	0	10	0	0	0	0	0	0	0	0	5	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0"
"219	17 Apr 24	19:21:00	1	0	1	0	Ct	0	0	0	0	0	4	0	0	0	0	0	4	0	0	10	0	11	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0"
"220	17 Apr 24	19:22:00	1	0	1	0	Ct	0	0	0	0	0	5	0	0	0	0	0	0	0	0	8	0	3	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0"
"221	17 Apr 24	19:23:00	1	0	1	0	Ct	0	0	0	0	0	11	0	0	0	0	0	0	0	0	2	0	3	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0"
"222	17 Apr 24	19:24:00	1	0	1	0	Ct	0	0	0	0	0	9	0	0	0	0	0	2	0	0	12	0	6	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0"
"223	17 Apr 24	19:25:00	1	0	1	0	Ct	0	0	0	0	0	9	0	0	0	0	0	1	0	0	5	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0"
"224	17 Apr 24	19:26:00	1	0	1	0	Ct	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	6	2	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0"
"225	17 Apr 24	19:27:00	1	0	1	0	Ct	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	4	3	14	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0"
"226	17 Apr 24	19:28:00	1	0	1	0	Ct	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	2	0	0	25	0	0	0	0	0	4	0	0	0	0	0	0	0"
"227	17 Apr 24	19:29:00	1	0	1	0	Ct	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	2	1	22	0	33	0	0	0	0	0	4	0	0	0	0	0	0	0"
"228	17 Apr 24	19:30:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	3	1	16	0	36	0	0	0	0	0	11	0	0	0	0	0	0	0"
"229	17 Apr 24	19:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	6	0	9	0	24	0	0	0	0	0	19	0	0	0	0	0	0	0"
"230	17 Apr 24	19:32:00	1	0	1	0	Ct	0	0	0	0	0	7	0	0	0	0	0	0	0	0	1	0	4	0	12	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0"
"231	17 Apr 24	19:33:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	0	11	0	36	0	0	0	0	0	4	0	0	0	0	0	0	0"
"232	17 Apr 24	19:34:00	1	0	1	0	Ct	0	0	0	0	0	12	0	0	0	0	9	0	0	0	6	1	10	0	3	0	31	0	0	0	0	0	3	0	0	0	0	0	0	0"
"233	17 Apr 24	19:35:00	1	0	1	0	Ct	0	0	0	0	0	10	0	0	0	0	7	0	0	0	4	1	4	0	13	0	39	0	1	0	0	0	5	0	0	0	0	0	0	0"
"234	17 Apr 24	19:36:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	5	0	29	0	6	0	0	0	12	0	0	0	0	0	0	0"
"235	17 Apr 24	19:37:00	1	0	1	0	Ct	0	0	0	0	0	12	0	0	0	0	16	0	0	0	2	8	3	2	9	0	38	0	5	0	0	0	6	0	0	0	0	0	0	0"
"236	17 Apr 24	19:38:00	1	0	1	0	Ct	0	0	0	0	0	18	0	0	1	0	5	0	0	0	5	3	11	1	7	0	47	0	10	0	0	0	16	0	0	0	0	0	0	0"
"237	17 Apr 24	19:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	20	0	0	0	27	0	0	0	0	0	15	0	0	0	0	0	0	0"
"238	17 Apr 24	19:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	8	8	0	0	0	20	0	4	0	0	0	29	0	0	0	0	0	0	0"
"239	17 Apr 24	19:41:00	1	0	1	0	Ct	0	0	0	0	0	16	0	0	0	0	0	0	0	0	1	9	12	0	26	0	25	0	0	0	0	0	20	0	0	0	0	0	0	0"
"240	17 Apr 24	19:42:00	1	0	1	0	Ct	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	4	20	3	5	0	34	0	17	0	1	0	27	0	0	0	0	0	0	0"
"241	17 Apr 24	19:43:00	1	0	1	0	Ct	0	0	0	0	0	5	0	0	0	0	8	0	0	0	4	1	20	1	10	1	33	0	2	0	0	0	21	0	0	0	0	0	0	0"
"242	17 Apr 24	19:44:00	1	0	1	0	Ct	0	0	0	0	0	4	0	0	0	0	1	0	0	0	3	0	10	10	8	0	27	0	0	0	3	0	22	0	0	0	0	0	0	0"
"243	17 Apr 24	19:45:00	1	0	1	0	Ct	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	6	5	0	1	5	35	0	2	0	0	0	14	0	0	0	0	0	0	0"
"244	17 Apr 24	19:46:00	1	0	1	0	Ct	0	0	0	0	0	7	0	0	0	0	4	0	0	0	9	0	6	0	13	0	30	0	7	0	1	0	0	0	0	0	0	0	0	0"
"245	17 Apr 24	19:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	8	0	5	0	0	0	5	3	5	0	8	0	28	0	5	0	14	0	0	0	0	0	0	0	0	0"
"246	17 Apr 24	19:48:00	1	0	1	0	Ct	0	0	0	0	0	4	0	0	16	0	18	0	0	0	1	7	6	0	14	0	30	0	2	0	1	0	0	0	0	0	0	0	0	0"
"247	17 Apr 24	19:49:00	1	0	1	0	Ct	0	0	0	0	0	17	0	0	28	0	1	0	0	0	8	15	4	0	0	0	29	0	6	0	0	0	0	0	0	0	0	0	0	0"
"248	17 Apr 24	19:50:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	8	0	6	0	0	0	1	13	2	0	12	0	23	0	5	0	12	0	5	0	0	0	0	0	0	0"
"249	17 Apr 24	19:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	16	0	0	0	0	0	4	13	8	0	40	0	19	0	1	0	0	0	15	0	0	0	0	0	0	0"
"250	17 Apr 24	19:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	10	3	7	1	14	0	27	0	4	0	1	0	0	0	0	0	0	0	0	0"
"251	17 Apr 24	19:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	10	0	13	0	0	0	3	5	2	0	21	0	15	0	2	0	3	0	0	0	0	0	0	0	0	0"
"252	17 Apr 24	19:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	11	0	2	0	0	0	5	9	2	0	3	0	18	0	4	0	1	0	4	0	0	0	0	0	0	0"
"253	17 Apr 24	19:55:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	12	0	9	0	0	0	6	3	6	0	16	0	20	0	0	0	0	0	3	0	0	0	0	0	0	0"
"254	17 Apr 24	19:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	12	0	0	23	0	22	0	2	0	8	0	0	0	0	0	0	0	0	0"
"255	17 Apr 24	19:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	5	0	0	7	0	31	0	0	0	0	0	14	0	0	0	0	0	0	0"
"256	17 Apr 24	19:58:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	10	0	0	0	0	0	0	6	0	0	15	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0"
"257	17 Apr 24	19:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	11	0	6	0	0	0	0	6	0	0	0	0	4	0	0	0	2	0	7	0	0	0	0	0	0	0"
"258	17 Apr 24	20:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	6	2	0	18	0	22	0	0	0	0	0	17	0	0	0	0	0	0	0"
"259	17 Apr 24	20:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	12	0	1	0	0	18	0	6	0	0	10	0	10	0	0	0	0	0	2	0	0	0	0	0	0	0"
"260	17 Apr 24	20:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	3	0	0	15	0	6	0	8	0	0	12	0	5	0	0	0	0	0	16	0	0	0	0	0	0	0"
"261	17 Apr 24	20:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	9	0	0	0	0	18	0	6	0	0	11	0	2	0	0	0	0	0	13	0	0	0	0	0	0	0"
"262	17 Apr 24	20:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	12	0	0	0	0	21	0	2	0	0	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0"
"263	17 Apr 24	20:05:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	6	0	0	0	0	10	0	8	0	0	9	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0"
"264	17 Apr 24	20:06:00	1	0	1	0	Ct	0	0	0	0	0	3	0	0	0	0	0	0	0	17	0	6	0	0	7	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0"
"265	17 Apr 24	20:07:00	1	0	1	0	Ct	0	0	0	0	0	3	0	0	0	0	0	0	0	16	0	4	0	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0"
"266	17 Apr 24	20:08:00	1	0	1	0	Ct	0	0	0	0	6	16	0	0	0	0	0	0	0	28	0	12	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"267	17 Apr 24	20:09:00	1	0	1	0	Ct	0	0	0	0	0	8	0	0	0	0	0	0	0	30	4	6	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"268	17 Apr 24	20:10:00	1	0	1	0	Ct	0	0	0	0	10	5	0	0	0	0	0	0	0	13	1	7	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"269	17 Apr 24	20:11:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	12	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"270	17 Apr 24	20:12:00	1	0	1	0	Ct	0	0	0	0	0	5	0	0	0	0	0	0	0	6	0	6	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"271	17 Apr 24	20:13:00	1	0	1	0	Ct	0	0	0	0	5	16	0	0	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"272	17 Apr 24	20:14:00	1	0	1	0	Ct	0	0	0	0	0	4	0	0	0	0	0	0	0	9	0	2	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"273	17 Apr 24	20:15:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	10	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"274	17 Apr 24	20:16:00	1	0	1	0	Ct	0	0	0	0	0	3	0	0	0	0	0	0	0	25	0	8	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"275	17 Apr 24	20:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"276	17 Apr 24	20:18:00	1	0	1	0	Ct	0	0	0	0	0	4	0	0	0	0	0	0	0	14	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"277	17 Apr 24	20:19:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	0	0	0	0	0	2	1	2	0	0	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"278	17 Apr 24	20:20:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	8	0	6	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0"
"279	17 Apr 24	20:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	5	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"280	17 Apr 24	20:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"281	17 Apr 24	20:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	8	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0"
"282	17 Apr 24	20:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	1	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"283	17 Apr 24	20:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"284	17 Apr 24	20:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"285	17 Apr 24	20:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	5	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0"
"286	17 Apr 24	20:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0"
"287	17 Apr 24	20:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0"
"288	17 Apr 24	20:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"289	17 Apr 24	20:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0"
"290	17 Apr 24	20:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0"
"291	17 Apr 24	20:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"292	17 Apr 24	20:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"293	17 Apr 24	20:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"294	17 Apr 24	20:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"295	17 Apr 24	20:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"296	17 Apr 24	20:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
"297	17 Apr 24	20:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0"
